analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_w2_510p58_511p42_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,5e-05,,78,19.5,19.625,21600.0,21600.0,0.0005490359432540582,0.06475527827935515,0.9991546944903716,0.0005485718401462415,0.0647005402858481,993.8085200449481,107048.06856781422,3.037479095707151,3.037479095707151,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,5e-05,,79,19.75,19.875,21600.0,21600.0,0.0005694818169312704,0.06386432680157957,0.9991662784993823,0.000569007027696284,0.06381108173920262,1006.0990718431879,108426.38793338099,3.0554364360983364,3.0554364360983364,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,5e-05,,80,20.0,20.0,10800.0,10800.0,0.0005905828146978657,0.0629935394439589,0.9991775861591994,0.0005900971112169192,0.06294173268523917,1012.4721206443306,109106.15864638158,3.065197343791498,3.065197343791498,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,0,0.0,0.125,10800.0,10800.0,0.0009449325035165851,0.06224195367002945,0.9991915649390216,0.0009441685869504842,0.062191635092418804,10.197020739065229,671.669658998123,0.3934553339699909,0.3934553339699909,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,1,0.25,0.375,21600.0,21600.0,0.0009761236075734365,0.06179237473825694,0.9991956329271605,0.0009753384458844832,0.06174267098666493,31.264331170170067,2005.3113523100856,0.6981652619269797,0.6981652619269797,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,2,0.5,0.625,21600.0,21600.0,0.001002129890650949,0.06124715493971902,0.999202353579857,0.001001330545331153,0.06119830136583741,52.893070949322976,3327.1946618121738,0.9169796071156217,0.9169796071156217,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,3,0.75,0.875,21600.0,21600.0,0.0010213843582451987,0.06085919177119448,0.9992071267330086,0.0010205745298922228,0.0608109381449884,74.93748079499498,4640.710925743923,1.1000358293254553,1.1000358293254553,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,4,1.0,1.125,21600.0,21600.0,0.0010331233711606124,0.06063780639913186,0.999209800730977,0.0010323069978279108,0.06058989044884011,97.23531194807785,5949.45255943887,1.260623819636543,1.260623819636543,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,5,1.25,1.375,21600.0,21600.0,0.001037058253891176,0.06058438995405135,0.9992103382319295,0.0010362393286368163,0.06053654877756276,119.61808144663308,7257.042013034225,1.4041613469307852,1.4041613469307852,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,6,1.5,1.625,21600.0,21600.0,0.0010331233711606124,0.06069983228898206,0.9992087139928202,0.0010323058750933225,0.06065180136105363,141.91588834864885,8567.120922432983,1.5332521122330727,1.5332521122330727,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,7,1.75,1.875,21600.0,21600.0,0.0010213843582451987,0.06098697672486414,0.9992048810757761,0.0010205722362130517,0.060938484825539,163.96024865085076,9883.392194664626,1.649246433286472,1.649246433286472,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,8,2.0,2.125,21600.0,21600.0,0.0010021298906509486,0.0614487025416495,0.9991987946943498,0.0010013269788656084,0.061399469515147805,185.5889113943479,11209.620736191819,1.7528976743373512,1.7528976743373512,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,9,2.25,2.375,21600.0,21600.0,0.0009761236075734363,0.06208162259713364,0.9991904934660921,0.0009753334291352038,0.06203136711800566,206.6561134636683,12549.498265940741,1.8447396228488462,1.8447396228488462,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,10,2.5,2.625,21600.0,21600.0,0.0009449325035165851,0.0628656891931753,0.999180234141527,0.0009441578801116407,0.06281415404750536,227.04992367407974,13906.283993366857,1.9253771487421933,1.9253771487421933,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,11,2.75,2.875,21600.0,21600.0,0.0009111709070900326,0.06375176726827386,0.9991686529702037,0.0009104134078627866,0.06369876742591112,246.71485328391591,15282.177369766538,1.995734103443148,1.995734103443148,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,12,3.0,3.125,21600.0,21600.0,0.0008784575092064932,0.06465260686268337,0.9991568830053399,0.0008777168667513944,0.06459809715108836,265.67353760574605,16677.496268230047,2.0572301124142465,2.0572301124142465,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,13,3.25,3.375,21600.0,21600.0,0.0008509580309362202,0.06544584751950505,0.9991465150060428,0.0008502317510263288,0.06538999047073034,284.03854342791476,18089.92006239782,2.1118299901164788,2.1118299901164788,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,14,3.5,3.625,21600.0,21600.0,0.0008325858154010753,0.06599640351305147,0.99913930626461,0.000831869214005585,0.06593960082198952,302.0069184504354,19514.215440152795,2.161928587562769,2.161928587562769,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,15,3.75,3.875,21600.0,21600.0,0.0008261261182827497,0.06619594404321412,0.9991366669686179,0.0008254128963167488,0.06613879489817809,319.8358370108772,20942.813409953444,2.2100882331402594,2.2100882331402594,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,16,4.0,4.125,21600.0,21600.0,0.0008325858154010753,0.0660026825891594,0.9991391423109731,0.0008318690775001125,0.06594586367235612,337.80420908487963,22367.244065276336,2.258701385694969,2.258701385694969,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,17,4.25,4.375,21600.0,21600.0,0.0008509580309362202,0.0654583719900489,0.9991461908467888,0.0008502314751804083,0.0654024830328895,356.16920894877643,23779.93769878675,2.309675754802051,2.309675754802051,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,18,4.5,4.625,21600.0,21600.0,0.0008784575092064932,0.06467143878960448,0.9991564032312291,0.000877716445290224,0.06461688217280981,375.1278841670453,25175.662353719443,2.3642254870084893,2.3642254870084893,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,19,4.75,4.875,21600.0,21600.0,0.0009111709070900329,0.06377727659543905,0.9991680183031284,0.0009104128295726121,0.06372421506863533,394.7928012858137,26552.105399201966,2.4228121527413187,2.4228121527413187,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,20,5.0,5.125,21600.0,21600.0,0.0009449325035165851,0.06289878261640965,0.9991794364240104,0.0009441571263224308,0.06284717016642054,415.1865952143782,27909.60427479665,2.485229407763247,2.485229407763247,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,21,5.25,5.375,21600.0,21600.0,0.0009761236075734365,0.06212393907302054,0.9991895114407414,0.000975332470557076,0.062073588331145776,436.253776578411,29250.393782749397,2.5507819845787325,2.5507819845787325,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,22,5.5,5.625,21600.0,21600.0,0.001002129890650949,0.06150276202558339,0.9991975908257154,0.001001325772432866,0.06145341164509022,457.88241326296094,30577.787474283345,2.6184900874400823,2.6184900874400823,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,23,5.75,5.875,21600.0,21600.0,0.0010213843582451987,0.06105630485152497,0.9992033989174658,0.001020570722359737,0.061007667332984704,479.92674086593127,31895.553088675813,2.6872611909777326,2.6872611909777326,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,24,6.0,6.125,21600.0,21600.0,0.0010331233711606124,0.060789106787296945,0.9992068751777254,0.001032303975370473,0.06074089343778004,502.2245067339335,33207.556386931865,2.7560014486179445,2.7560014486179445,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,25,6.25,6.375,21600.0,21600.0,0.001037058253891176,0.06069966484783545,0.9992080380119858,0.0010362369431747378,0.06065159302059076,524.6072247065078,34517.63079617663,2.8236689464054625,2.8236689464054625,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,26,6.5,6.625,21600.0,21600.0,0.0010331233711606124,0.06078687530457713,0.9992069009294215,0.001032304001975152,0.0607386652902697,546.9049911491711,35829.58596644645,2.889289052311597,2.889289052311597,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,27,6.75,6.875,21600.0,21600.0,0.0010213843582451987,0.06105216489945118,0.9992034447384909,0.0010205707691606153,0.061003533476274,568.9493197630404,37147.26228953397,2.9519580153519347,2.9519580153519347,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,28,7.0,7.125,21600.0,21600.0,0.001002129890650949,0.061497386997063426,0.9991976448396175,0.0010013258265618118,0.061448044251256294,590.5779576167755,38474.5400453611,3.0108596759075934,3.0108596759075934,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,29,7.25,7.375,21600.0,21600.0,0.0009761236075734363,0.06211839722039504,0.9991895547518219,0.000975332512834044,0.06206805366054333,611.6451398939909,39815.21000442884,3.065314388844547,3.065314388844547,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,30,7.5,7.625,21600.0,21600.0,0.0009449325035165851,0.06289457617313364,0.9991794424089436,0.0009441571319777887,0.0628429675512185,632.0389339447111,41172.618103535155,3.114867589547276,3.114867589547276,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,31,7.75,7.875,21600.0,21600.0,0.0009111709070900326,0.06377633999450007,0.9991679526897347,0.0009104127697875964,0.06372327506234908,651.7038497721231,42549.04084488189,3.1594057137446883,3.1594057137446883,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,32,8.0,8.125,21600.0,21600.0,0.0008784575092064932,0.06467605357716595,0.9991562257461789,0.0008777162893771489,0.06462148158831879,670.6625216226696,43944.86484718958,3.1992632032242616,3.1992632032242616,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,33,8.25,8.375,21600.0,21600.0,0.0008509580309362199,0.06547096835840553,0.9991458589562575,0.000850231192755495,0.06541504691715705,689.0275153861883,45357.82986060017,3.235269260814724,3.235269260814724,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,34,8.5,8.625,21600.0,21600.0,0.0008325858154010753,0.06602553960313394,0.9991386167696559,0.0008318686399418664,0.06596866631054538,706.9958780089326,46782.75305290795,3.2686919542349067,3.2686919542349067,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,35,8.75,8.875,21600.0,21600.0,0.0008261261182827497,0.06623086395799653,0.9991359177235973,0.0008254122773458683,0.06617363504229959,724.8247831996033,48212.10356982162,3.3010719773336876,3.3010719773336876,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,36,9.0,9.125,21600.0,21600.0,0.0008325858154010753,0.06604448201643029,0.9991383164545704,0.0008318683899037861,0.06598757257301031,742.7931404215251,49637.43513739864,3.3339817497091553,3.3339817497091553,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,37,9.25,9.375,21600.0,21600.0,0.0008509580309362202,0.06550744565142298,0.9991452811699517,0.0008502307010835983,0.06545145520411634,761.1581235649309,51051.186569807556,3.3687746971375674,3.3687746971375674,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,38,9.5,9.625,21600.0,21600.0,0.0008784575092064936,0.06472754674593752,0.9991554111979974,0.0008777155738311827,0.0646728785847748,780.1167799596844,52448.12074723869,3.406392231143698,3.406392231143698,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,39,9.75,9.875,21600.0,21600.0,0.0009111709070900329,0.06383967716015154,0.9991669522334794,0.000910411858200963,0.06378649565967788,799.7816760968252,53825.90905348773,3.44727367658893,3.44727367658893,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,40,10.0,10.125,21600.0,21600.0,0.0009449325035165851,0.06296638081820846,0.9991783094945274,0.000944156061450133,0.06291464194092616,820.1754470241481,55184.865319411736,3.4913771921954537,3.4913771921954537,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,41,10.25,10.375,21600.0,21600.0,0.0009761236075734365,0.06219541280890457,0.9991883399900806,0.0009753313270764309,0.06214493127952715,841.242603688999,56527.195835049526,3.5382827730856907,3.5382827730856907,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,42,10.5,10.625,21600.0,21600.0,0.001002129890650949,0.061576655818726685,0.9991963930926245,0.0010013245721487345,0.061527172392777676,862.8712144474117,57856.18275873352,3.5873280462348895,3.5873280462348895,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,43,10.75,10.875,21600.0,21600.0,0.0010213843582451987,0.061131100051516174,0.999202194094073,0.001020569491771969,0.061082329298859254,884.9155154696863,59175.56107158888,3.6377313059991154,3.6377313059991154,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,44,11.0,11.125,21600.0,21600.0,0.0010331233711606124,0.06086328088253603,0.9992056826114684,0.001032302743302401,0.06081493612020795,907.2132547250181,60489.163691785376,3.688676736462067,3.688676736462067,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,45,11.25,11.375,21600.0,21600.0,0.001037058253891176,0.06077174751796622,0.9992068764554257,0.00103623573857292,0.060723548014164797,929.5959466781932,61800.79232889134,3.7393593265559257,3.7393593265559257,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F8e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,8e-05,,46,11.5,11.625,21600.0,21600.0,0.0010331233711606124,0.06085550249981909,0.9992057878199326,0.0010323028519957243,0.06080717031850961,951.8936882813008,63114.227207771146,3.789001809574167,3.789001809574167,same count selection; no profile likelihood gain claimed
