analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
B_diffuse_proxy_w2_510p58_511p42,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,w2_510p58_511p42,6.26238e-07,,78,19.5,19.625,21600.0,21600.0,6.904424125110096e-06,0.059467756903468685,0.99935305965243,6.8999573745668274e-06,0.05942928481214835,12.500084584182638,97980.78178468916,0.039933971309246585,0.039933971309246585,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_w2_510p58_511p42,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,w2_510p58_511p42,6.26238e-07,,79,19.75,19.875,21600.0,21600.0,7.161542051924177e-06,0.05867493739355151,0.9993619765244433,7.156972819973862e-06,0.0586375014060676,12.654675197094074,99247.35181506022,0.04016904798989735,0.04016904798989735,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_w2_510p58_511p42,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,w2_510p58_511p42,6.26238e-07,,80,20.0,20.0,10800.0,10800.0,7.426898518715931e-06,0.057895722803857956,0.9993707206354211,7.422224924735281e-06,0.05785929022020011,12.734835226281215,99872.23214943838,0.040296836370973074,0.040296836370973074,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,0,0.0,0.125,10800.0,3600.0,0.0011859546240751808,0.0554321731822518,0.9993750131088279,0.0011852134179816088,0.05539752880066371,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,1,0.25,0.375,21600.0,0.0,0.0012251015831950857,0.05515638886077894,0.9993819695168733,0.0012243444330717443,0.05512230053112379,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,2,0.5,0.625,21600.0,0.0,0.0012577412389969593,0.054974222999689536,0.9993874582077703,0.0012569708199242629,0.05494054899060687,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,3,0.75,0.875,21600.0,0.0,0.0012819069066954724,0.054854256615010144,0.999391360870499,0.00128112668799168,0.054820870168014554,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,4,1.0,1.125,21600.0,0.0,0.00129664016711069,0.05482914930210825,0.999393587954982,0.0012958538688953,0.054795900245553364,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,5,1.25,1.375,21600.0,0.0,0.0013015787128291818,0.054914343511867116,0.9993941299680869,0.0013007901252929026,0.05488107255681109,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,6,1.5,1.625,21600.0,0.0,0.00129664016711069,0.055121046624127756,0.9993929806022173,0.0012958530813773096,0.055087587079600826,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,7,1.75,1.875,21600.0,0.0,0.0012819069066954724,0.05545956833553696,0.9993901130008215,0.0012811250883389216,0.055425744265829066,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,8,2.0,2.125,21600.0,0.0,0.0012577412389969589,0.055938320064240904,0.9993854993684289,0.0012569683562112422,0.0559039459312324,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,9,2.25,2.375,21600.0,0.0,0.0012251015831950852,0.056558711538163074,0.9993791742208751,0.001224341008550191,0.05652359843200609,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,10,2.5,2.625,21600.0,0.0,0.0011859546240751808,0.057306238406394455,0.9993713384524944,0.0011852090600059382,0.057270212177876166,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,11,2.75,2.875,21600.0,0.0,0.0011435815220290331,0.058139613674284656,0.9993624836619275,0.0011428524701248219,0.05810254872067808,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,12,3.0,3.125,21600.0,0.0,0.0011025239805170072,0.05898280180006475,0.9993534824300991,0.0011018111793923658,0.05894466838237903,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,13,3.25,3.375,21600.0,0.0,0.0010680102630896621,0.05972768477256811,0.9993455582457725,0.0010673113125795528,0.05968859648176961,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,14,3.5,3.625,21600.0,0.0,0.0010449518817901256,0.06025398329774399,0.9993400616359986,0.001044262277954797,0.06021421938258192,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,15,3.75,3.875,21600.0,0.0,0.0010368445221225376,0.06046450569791352,0.9993380754160741,0.0010361582092436358,0.06042448275513714,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,16,4.0,4.125,21600.0,0.0,0.0010449518817901256,0.060320859902009444,0.9993400169345069,0.001044262231243889,0.060281049155978136,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,17,4.25,4.375,21600.0,0.0,0.0010680102630896621,0.05985903348664198,0.9993454682913846,0.0010673112165073433,0.059819853851177905,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,18,4.5,4.625,21600.0,0.0,0.0011025239805170072,0.05917483555286327,0.9993533451016371,0.0011018110279844434,0.05913656985559319,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,19,4.75,4.875,21600.0,0.0,0.0011435815220290333,0.05838881917711821,0.9993622935550479,0.0011428522527221073,0.05835158425081582,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,20,5.0,5.125,21600.0,0.0,0.0011859546240751808,0.0576111419591753,0.9993710849574241,0.0011852087593722874,0.0575749094453772,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,21,5.25,5.375,21600.0,0.0,0.0012251015831950857,0.05692138076197324,0.9993788398013931,0.0012243405988523546,0.056886023465794154,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,22,5.5,5.625,21600.0,0.0,0.0012577412389969593,0.05636551195725398,0.9993850581932031,0.0012569678013269676,0.05633085044748995,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,23,5.75,5.875,21600.0,0.0,0.0012819069066954724,0.05596367360671807,0.9993895297802631,0.0012811243407044597,0.05592950945059409,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,24,6.0,6.125,21600.0,0.0,0.00129664016711069,0.0557211018340976,0.9993922092665052,0.001295852081232443,0.05568723506474271,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,25,6.25,6.375,21600.0,0.0,0.0013015787128291818,0.05563740980333467,0.9993931117150437,0.0013007887999564173,0.05560364411111971,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,26,6.5,6.625,21600.0,0.0,0.00129664016711069,0.05571234649552712,0.9993922481616948,0.0012958521316655083,0.05567848721452817,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,27,6.75,6.875,21600.0,0.0,0.0012819069066954724,0.05594774846475589,0.9993896043291189,0.001281124436269153,0.05591359820129746,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,28,7.0,7.125,21600.0,0.0,0.0012577412389969593,0.05634572142543916,0.9993851616855711,0.0012569679314935868,0.056311077917052664,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,29,7.25,7.375,21600.0,0.0,0.0012251015831950852,0.05690295320780983,0.999378961699725,0.0012243407481901936,0.05686761429446902,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,30,7.5,7.625,21600.0,0.0,0.0011859546240751808,0.05760137838268029,0.9993712106101239,0.0011852089083906879,0.057565159247111024,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,31,7.75,7.875,21600.0,0.0,0.0011435815220290331,0.05839699768251694,0.9993624042936404,0.0011428523793607153,0.058359764007530276,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,32,8.0,8.125,21600.0,0.0,0.0011025239805170072,0.059211670964997375,0.9993534190798253,0.0011018111095471698,0.05917338582829975,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,33,8.25,8.375,21600.0,0.0,0.0010680102630896617,0.05993558513329198,0.9993454823044009,0.001067311231473388,0.05989635623222615,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,34,8.5,8.625,21600.0,0.0,0.0010449518817901256,0.060447012076864176,0.9993399490930347,0.001044262160352815,0.0604071139717195,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0001,3600.0,35,8.75,8.875,21600.0,0.0,0.0010368445221225376,0.060647443204289206,0.9993379080199075,0.0010361580356798375,0.06060728901853053,4.266768304733792,199.43110368238936,0.30213609649581635,0.30213609649581635,same count selection; no profile likelihood gain claimed
